row,col | V_base                   | V_new                    | equal
 33, 44 |   7.3732384473806239e-04 |   7.3732384473806239e-04 | 1
 34,  1 |   2.1127737449978161e-04 |   2.1127737449978161e-04 | 1
 34,  2 |   2.2438465353970963e-04 |   2.2438465353970963e-04 | 1
 34,  3 |   1.6022008046034507e-04 |   1.6022008046034507e-04 | 1
 34,  4 |   2.0675886475844896e-04 |   2.0675886475844896e-04 | 1
 34,  5 |  -1.6132376164797971e-04 |  -1.6132376164797971e-04 | 1
 34,  6 |   4.1002788959853555e-04 |   4.1002788959853555e-04 | 1
 34,  7 |   6.7862361568622693e-05 |   6.7862361568622693e-05 | 1
 34,  8 |   2.1994363209641363e-04 |   2.1994363209641363e-04 | 1
 34,  9 |   2.2899928705560771e-04 |   2.2899928705560771e-04 | 1
 34, 10 |   2.3842203456838474e-04 |   2.3842203456838474e-04 | 1
 34, 11 |   8.5816249136851167e-03 |   8.5816249136851167e-03 | 1
 34, 12 |   1.4056484653161010e-05 |   1.4056484653161010e-05 | 1
 34, 13 |   2.5714659538122483e-04 |   2.5714659538122483e-04 | 1
 34, 14 |  -1.4027385532104772e-04 |  -1.4027385532104772e-04 | 1
 34, 15 |   1.2707696528283305e-04 |   1.2707696528283305e-04 | 1
 34, 16 |   3.1835107520168031e-04 |   3.1835107520168031e-04 | 1
 34, 17 |   2.4004971418603230e-04 |   2.4004971418603230e-04 | 1
 34, 18 |   3.6506883810927241e-05 |   3.6506883810927241e-05 | 1
 34, 19 |   2.2123840652230799e-04 |   2.2123840652230799e-04 | 1
 34, 20 |   2.3628867100865822e-04 |   2.3628867100865822e-04 | 1
 34, 21 |   2.3743638711772898e-04 |   2.3743638711772898e-04 | 1
 34, 22 |   1.6128396216073672e-03 |   1.6128396216073672e-03 | 1
 34, 23 |   2.3069902664044772e-04 |   2.3069902664044772e-04 | 1
 34, 24 |   3.7255892827446082e-04 |   3.7255892827446082e-04 | 1
 34, 25 |   2.8758002110693278e-04 |   2.8758002110693278e-04 | 1
 34, 26 |   2.0936886805288682e-04 |   2.0936886805288682e-04 | 1
 34, 27 |   2.7501218847890210e-03 |   2.7501218847890210e-03 | 1
 34, 28 |   6.1113790315700056e-04 |   6.1113790315700056e-04 | 1
 34, 29 |   2.6149000567894794e-04 |   2.6149000567894794e-04 | 1
 34, 30 |   6.1365832368498322e-04 |   6.1365832368498322e-04 | 1
 34, 31 |   4.2139479509016727e-04 |   4.2139479509016727e-04 | 1
 34, 32 |  -1.4868446191516691e-05 |  -1.4868446191516691e-05 | 1
 34, 33 |  -4.5695028139270052e-03 |  -4.5695028139270052e-03 | 1
 34, 34 |   4.0792276336383167e-03 |   4.0792276336383167e-03 | 1
 34, 35 |  -5.9924602717204952e-05 |  -5.9924602717204952e-05 | 1
 34, 36 |  -5.3769279478682506e-05 |  -5.3769279478682506e-05 | 1
 34, 37 |  -3.3284667553017626e-05 |  -3.3284667553017626e-05 | 1
 34, 38 |  -2.4000683384793281e-05 |  -2.4000683384793281e-05 | 1
 34, 39 |  -3.1382535768597489e-05 |  -3.1382535768597489e-05 | 1
 34, 40 |  -2.6669042212134805e-08 |  -2.6669042212134805e-08 | 1
 34, 41 |  -2.9702848201838360e-05 |  -2.9702848201838360e-05 | 1
 34, 42 |   1.2865966474755992e-06 |   1.2865966474755992e-06 | 1
 34, 43 |   2.1831588946260303e-04 |   2.1831588946260303e-04 | 1
 34, 44 |   3.2835238242293257e-05 |   3.2835238242293257e-05 | 1
 35,  1 |  -3.4802880666663011e-05 |  -3.4802880666663011e-05 | 1
 35,  2 |  -3.2925388537997586e-05 |  -3.2925388537997586e-05 | 1
 35,  3 |  -3.1926898204509094e-05 |  -3.1926898204509094e-05 | 1
 35,  4 |  -3.2757889428946168e-05 |  -3.2757889428946168e-05 | 1
 35,  5 |  -4.1747572780761981e-05 |  -4.1747572780761981e-05 | 1
 35,  6 |  -3.5857382293819470e-05 |  -3.5857382293819470e-05 | 1
 35,  7 |  -2.2875428163925098e-05 |  -2.2875428163925098e-05 | 1
 35,  8 |  -2.3872528342164084e-05 |  -2.3872528342164084e-05 | 1
 35,  9 |  -2.6805244450596448e-05 |  -2.6805244450596448e-05 | 1
 35, 10 |  -3.6809817142001327e-05 |  -3.6809817142001327e-05 | 1
 35, 11 |  -1.7255928817335722e-04 |  -1.7255928817335722e-04 | 1
 35, 12 |  -2.7870797184721576e-06 |  -2.7870797184721576e-06 | 1
 35, 13 |  -3.3773321324550697e-05 |  -3.3773321324550697e-05 | 1
 35, 14 |  -2.1315846454813514e-05 |  -2.1315846454813514e-05 | 1
 35, 15 |  -3.5775239453492410e-05 |  -3.5775239453492410e-05 | 1
 35, 16 |  -4.3459091903085443e-06 |  -4.3459091903085443e-06 | 1
 35, 17 |  -4.3432029233831475e-05 |  -4.3432029233831475e-05 | 1
 35, 18 |  -5.4388312992362952e-05 |  -5.4388312992362952e-05 | 1
 35, 19 |  -4.5909788528190040e-05 |  -4.5909788528190040e-05 | 1
 35, 20 |  -5.3838832638777650e-05 |  -5.3838832638777650e-05 | 1
 35, 21 |  -5.3270560858504614e-05 |  -5.3270560858504614e-05 | 1
 35, 22 |  -6.5225634198044801e-05 |  -6.5225634198044801e-05 | 1
 35, 23 |  -4.2324440049544963e-05 |  -4.2324440049544963e-05 | 1
 35, 24 |  -5.7413858188118260e-05 |  -5.7413858188118260e-05 | 1
 35, 25 |  -2.8633003969801696e-05 |  -2.8633003969801696e-05 | 1
 35, 26 |  -5.3552606439743927e-05 |  -5.3552606439743927e-05 | 1
 35, 27 |  -5.3879775974724150e-05 |  -5.3879775974724150e-05 | 1
 35, 28 |  -3.8601784131587181e-05 |  -3.8601784131587181e-05 | 1
 35, 29 |  -4.2647721059425398e-05 |  -4.2647721059425398e-05 | 1
 35, 30 |  -3.9702618058886358e-05 |  -3.9702618058886358e-05 | 1
 35, 31 |  -3.4224320603356549e-05 |  -3.4224320603356549e-05 | 1
 35, 32 |  -7.1663154618249402e-06 |  -7.1663154618249402e-06 | 1
 35, 33 |   6.4825837190147763e-05 |   6.4825837190147763e-05 | 1
 35, 34 |  -5.9924602717204952e-05 |  -5.9924602717204952e-05 | 1
 35, 35 |   6.4682467924380668e-05 |   6.4682467924380668e-05 | 1
 35, 36 |   5.1180997715782206e-05 |   5.1180997715782206e-05 | 1
 35, 37 |   5.0351057871189604e-05 |   5.0351057871189604e-05 | 1
 35, 38 |   5.0775419104381144e-05 |   5.0775419104381144e-05 | 1
 35, 39 |  -1.5269774285963775e-07 |  -1.5269774285963775e-07 | 1
 35, 40 |  -1.5454739751510813e-09 |  -1.5454739751510813e-09 | 1
 35, 41 |  -9.0196941917660820e-07 |  -9.0196941917660820e-07 | 1
 35, 42 |   3.9094338724100919e-08 |   3.9094338724100919e-08 | 1
 35, 43 |  -4.3833807300228612e-05 |  -4.3833807300228612e-05 | 1
 35, 44 |   7.9757191779339251e-06 |   7.9757191779339251e-06 | 1
 36,  1 |  -3.3541892932219657e-05 |  -3.3541892932219657e-05 | 1
 36,  2 |  -3.0935944267913320e-05 |  -3.0935944267913320e-05 | 1
 36,  3 |  -2.7407558046140466e-05 |  -2.7407558046140466e-05 | 1
 36,  4 |  -3.0089118611963983e-05 |  -3.0089118611963983e-05 | 1
 36,  5 |  -2.4997073447145160e-05 |  -2.4997073447145160e-05 | 1
 36,  6 |  -2.1438853521530404e-05 |  -2.1438853521530404e-05 | 1
 36,  7 |  -2.0167519145785895e-05 |  -2.0167519145785895e-05 | 1
 36,  8 |  -1.1173078573244590e-05 |  -1.1173078573244590e-05 | 1
 36,  9 |  -3.1135627444268450e-05 |  -3.1135627444268450e-05 | 1
 36, 10 |  -3.1080730585053074e-05 |  -3.1080730585053074e-05 | 1
 36, 11 |  -1.5975814790164072e-04 |  -1.5975814790164072e-04 | 1
 36, 12 |  -1.1270082805893472e-05 |  -1.1270082805893472e-05 | 1
 36, 13 |  -3.3650797756268012e-05 |  -3.3650797756268012e-05 | 1
 36, 14 |  -1.7787228276957359e-05 |  -1.7787228276957359e-05 | 1
 36, 15 |  -3.1276096623381839e-05 |  -3.1276096623381839e-05 | 1
 36, 16 |  -1.0427403372516898e-06 |  -1.0427403372516898e-06 | 1
 36, 17 |  -4.5154716240764271e-05 |  -4.5154716240764271e-05 | 1
 36, 18 |  -5.6838820575517651e-05 |  -5.6838820575517651e-05 | 1
 36, 19 |  -3.9818873996424309e-05 |  -3.9818873996424309e-05 | 1
 36, 20 |  -4.8434857528318283e-05 |  -4.8434857528318283e-05 | 1
 36, 21 |  -4.6884129052415734e-05 |  -4.6884129052415734e-05 | 1
 36, 22 |  -5.1362972669591762e-05 |  -5.1362972669591762e-05 | 1
 36, 23 |  -2.4285504279814692e-05 |  -2.4285504279814692e-05 | 1
 36, 24 |  -3.5778344061707932e-05 |  -3.5778344061707932e-05 | 1
 36, 25 |  -3.4196654278649565e-05 |  -3.4196654278649565e-05 | 1
 36, 26 |  -6.0562676353567263e-05 |  -6.0562676353567263e-05 | 1
 36, 27 |  -4.2326289098064973e-05 |  -4.2326289098064973e-05 | 1
 36, 28 |  -5.1121063668934736e-05 |  -5.1121063668934736e-05 | 1
 36, 29 |  -4.6659813309448843e-05 |  -4.6659813309448843e-05 | 1
 36, 30 |  -3.9730270987625677e-05 |  -3.9730270987625677e-05 | 1
 36, 31 |  -3.9649426640074471e-05 |  -3.9649426640074471e-05 | 1
 36, 32 |  -1.0924485320451371e-05 |  -1.0924485320451371e-05 | 1
 36, 33 |   6.9511886969253150e-05 |   6.9511886969253150e-05 | 1
 36, 34 |  -5.3769279478682506e-05 |  -5.3769279478682506e-05 | 1
 36, 35 |   5.1180997715782206e-05 |   5.1180997715782206e-05 | 1
 36, 36 |   6.9098218324135336e-05 |   6.9098218324135336e-05 | 1
 36, 37 |   5.7629614959209355e-05 |   5.7629614959209355e-05 | 1
 36, 38 |   5.8212530510427381e-05 |   5.8212530510427381e-05 | 1
 36, 39 |  -5.3380911007680671e-07 |  -5.3380911007680671e-07 | 1
 36, 40 |  -2.5825642270220318e-09 |  -2.5825642270220318e-09 | 1
 36, 41 |  -1.5842776319445413e-06 |  -1.5842776319445413e-06 | 1
 36, 42 |   6.4885732717740260e-08 |   6.4885732717740260e-08 | 1
 36, 43 |  -4.5153849925874471e-05 |  -4.5153849925874471e-05 | 1
 36, 44 |   1.2335936220183894e-05 |   1.2335936220183894e-05 | 1
 37,  1 |  -2.4531364794916289e-05 |  -2.4531364794916289e-05 | 1
 37,  2 |  -1.9823089671846649e-05 |  -1.9823089671846649e-05 | 1
 37,  3 |  -1.4029269887691491e-05 |  -1.4029269887691491e-05 | 1
 37,  4 |  -1.3972228948618698e-05 |  -1.3972228948618698e-05 | 1
 37,  5 |  -3.2331177286092619e-05 |  -3.2331177286092619e-05 | 1
 37,  6 |  -1.8801109773733508e-05 |  -1.8801109773733508e-05 | 1
 37,  7 |  -1.5404901217098717e-05 |  -1.5404901217098717e-05 | 1
 37,  8 |  -9.4413999316757775e-07 |  -9.4413999316757775e-07 | 1
 37,  9 |  -2.5618656891332166e-05 |  -2.5618656891332166e-05 | 1
 37, 10 |  -2.4899193767287961e-05 |  -2.4899193767287961e-05 | 1
 37, 11 |  -1.4831520358199511e-04 |  -1.4831520358199511e-04 | 1
 37, 12 |   5.5966336839453762e-06 |   5.5966336839453762e-06 | 1
 37, 13 |  -3.2203898518620194e-05 |  -3.2203898518620194e-05 | 1
 37, 14 |  -1.0579067857988032e-05 |  -1.0579067857988032e-05 | 1
 37, 15 |  -2.4224933893978108e-05 |  -2.4224933893978108e-05 | 1
 37, 16 |   1.2230865681150323e-05 |   1.2230865681150323e-05 | 1
 37, 17 |  -3.7104070243809578e-05 |  -3.7104070243809578e-05 | 1
 37, 18 |  -4.7810846903756988e-05 |  -4.7810846903756988e-05 | 1
 37, 19 |  -2.5951974947607712e-05 |  -2.5951974947607712e-05 | 1
 37, 20 |  -2.9247989768602729e-05 |  -2.9247989768602729e-05 | 1
 37, 21 |  -5.0042195032207079e-05 |  -5.0042195032207079e-05 | 1
 37, 22 |  -3.3097333353297709e-05 |  -3.3097333353297709e-05 | 1
 37, 23 |  -1.5225954647596160e-05 |  -1.5225954647596160e-05 | 1
 37, 24 |  -2.7398960087147283e-05 |  -2.7398960087147283e-05 | 1
 37, 25 |  -2.8857315001209953e-05 |  -2.8857315001209953e-05 | 1
 37, 26 |  -5.2822170545976623e-05 |  -5.2822170545976623e-05 | 1
 37, 27 |  -3.1485073625198339e-05 |  -3.1485073625198339e-05 | 1
 37, 28 |  -2.9087737438140739e-05 |  -2.9087737438140739e-05 | 1
 37, 29 |  -4.3615571003186481e-05 |  -4.3615571003186481e-05 | 1
 37, 30 |  -3.9261516509383260e-05 |  -3.9261516509383260e-05 | 1
 37, 31 |  -3.1957668600206611e-05 |  -3.1957668600206611e-05 | 1
 37, 32 |  -1.3954173553024369e-05 |  -1.3954173553024369e-05 | 1
 37, 33 |   6.4078177801176931e-05 |   6.4078177801176931e-05 | 1
 37, 34 |  -3.3284667553017626e-05 |  -3.3284667553017626e-05 | 1
 37, 35 |   5.0351057871189604e-05 |   5.0351057871189604e-05 | 1
 37, 36 |   5.7629614959209355e-05 |   5.7629614959209355e-05 | 1
 37, 37 |   7.7480647198355208e-05 |   7.7480647198355208e-05 | 1
 37, 38 |   6.8404580632858489e-05 |   6.8404580632858489e-05 | 1
 37, 39 |  -1.6951815828541110e-06 |  -1.6951815828541110e-06 | 1
 37, 40 |  -5.3745359691629610e-09 |  -5.3745359691629610e-09 | 1
 37, 41 |  -3.3045399091774018e-06 |  -3.3045399091774018e-06 | 1
 37, 42 |   1.3620763493826779e-07 |   1.3620763493826779e-07 | 1
 37, 43 |  -3.8287011648759703e-05 |  -3.8287011648759703e-05 | 1
 37, 44 |   1.5448703441429470e-05 |   1.5448703441429470e-05 | 1
 38,  1 |  -1.7811101207131525e-05 |  -1.7811101207131525e-05 | 1
 38,  2 |  -5.5329336686912777e-06 |  -5.5329336686912777e-06 | 1
 38,  3 |  -9.8230716879406287e-06 |  -9.8230716879406287e-06 | 1
 38,  4 |  -5.2807305585036291e-06 |  -5.2807305585036291e-06 | 1
 38,  5 |  -2.5967504359146709e-05 |  -2.5967504359146709e-05 | 1
 38,  6 |  -6.7766937960587796e-06 |  -6.7766937960587796e-06 | 1
 38,  7 |  -1.5852216803243195e-05 |  -1.5852216803243195e-05 | 1
 38,  8 |   7.1849274776799702e-06 |   7.1849274776799702e-06 | 1
 38,  9 |  -1.7724310087043887e-05 |  -1.7724310087043887e-05 | 1
 38, 10 |  -1.3694756204780055e-05 |  -1.3694756204780055e-05 | 1
 38, 11 |  -1.3263103171117104e-04 |  -1.3263103171117104e-04 | 1
 38, 12 |   1.3040322047385288e-05 |   1.3040322047385288e-05 | 1
 38, 13 |  -3.0010907018573949e-05 |  -3.0010907018573949e-05 | 1
 38, 14 |   8.8960493782672230e-06 |   8.8960493782672230e-06 | 1
 38, 15 |  -4.8114588450837209e-06 |  -4.8114588450837209e-06 | 1
 38, 16 |   2.3019381355777257e-05 |   2.3019381355777257e-05 | 1
 38, 17 |  -2.9692367352059328e-05 |  -2.9692367352059328e-05 | 1
 38, 18 |  -3.1593286705076842e-05 |  -3.1593286705076842e-05 | 1
 38, 19 |  -9.9831619939283905e-06 |  -9.9831619939283905e-06 | 1
 38, 20 |  -2.0531064234967535e-05 |  -2.0531064234967535e-05 | 1
 38, 21 |  -4.1749173475823885e-05 |  -4.1749173475823885e-05 | 1
 38, 22 |  -3.3327364322633193e-05 |  -3.3327364322633193e-05 | 1
 38, 23 |  -1.2785610725488711e-05 |  -1.2785610725488711e-05 | 1
 38, 24 |  -2.0622687823264599e-05 |  -2.0622687823264599e-05 | 1
 38, 25 |  -2.2402905344802843e-05 |  -2.2402905344802843e-05 | 1
 38, 26 |  -3.6360929094301966e-05 |  -3.6360929094301966e-05 | 1
 38, 27 |  -2.7508583687857394e-05 |  -2.7508583687857394e-05 | 1
 38, 28 |  -1.8269940203869015e-05 |  -1.8269940203869015e-05 | 1
 38, 29 |  -3.8242274718322558e-05 |  -3.8242274718322558e-05 | 1
 38, 30 |  -1.6368387756492811e-05 |  -1.6368387756492811e-05 | 1
 38, 31 |  -4.0714889119820619e-05 |  -4.0714889119820619e-05 | 1
 38, 32 |  -1.8847835224213614e-05 |  -1.8847835224213614e-05 | 1
 38, 33 |   6.9203197152240383e-05 |   6.9203197152240383e-05 | 1
 38, 34 |  -2.4000683384793281e-05 |  -2.4000683384793281e-05 | 1
 38, 35 |   5.0775419104381144e-05 |   5.0775419104381144e-05 | 1
 38, 36 |   5.8212530510427381e-05 |   5.8212530510427381e-05 | 1
 38, 37 |   6.8404580632858489e-05 |   6.8404580632858489e-05 | 1
 38, 38 |   9.4082741213702488e-05 |   9.4082741213702488e-05 | 1
 38, 39 |  -2.2550394893046100e-06 |  -2.2550394893046100e-06 | 1
 38, 40 |  -8.1803255677531371e-09 |  -8.1803255677531371e-09 | 1
 38, 41 |  -4.6575454526976621e-06 |  -4.6575454526976621e-06 | 1
 38, 42 |   1.9155378876256372e-07 |   1.9155378876256372e-07 | 1
 38, 43 |  -2.9471290954386645e-05 |  -2.9471290954386645e-05 | 1
 38, 44 |   1.8823373496730308e-05 |   1.8823373496730308e-05 | 1
 39,  1 |  -2.9886532461721027e-05 |  -2.9886532461721027e-05 | 1
 39,  2 |  -2.8392776718679508e-05 |  -2.8392776718679508e-05 | 1
 39,  3 |  -2.0478680963418872e-05 |  -2.0478680963418872e-05 | 1
 39,  4 |  -3.2506731421008995e-05 |  -3.2506731421008995e-05 | 1
 39,  5 |  -4.2167562143429683e-05 |  -4.2167562143429683e-05 | 1
 39,  6 |  -2.2673453988833107e-05 |  -2.2673453988833107e-05 | 1
 39,  7 |  -4.3210955328873546e-05 |  -4.3210955328873546e-05 | 1
 39,  8 |  -2.7311188296844828e-05 |  -2.7311188296844828e-05 | 1
 39,  9 |  -3.5179893897917150e-05 |  -3.5179893897917150e-05 | 1
 39, 10 |  -2.4045594750629406e-05 |  -2.4045594750629406e-05 | 1
 39, 11 |  -5.7970400927379826e-05 |  -5.7970400927379826e-05 | 1
 39, 12 |  -1.1608492811579132e-05 |  -1.1608492811579132e-05 | 1
 39, 13 |  -2.8566296733699851e-05 |  -2.8566296733699851e-05 | 1
 39, 14 |  -3.5679490434769220e-05 |  -3.5679490434769220e-05 | 1
 39, 15 |  -2.7659519812774490e-05 |  -2.7659519812774490e-05 | 1
 39, 16 |  -3.9570865276219560e-05 |  -3.9570865276219560e-05 | 1
 39, 17 |  -3.3087711928031715e-05 |  -3.3087711928031715e-05 | 1
 39, 18 |  -1.6860219653177453e-05 |  -1.6860219653177453e-05 | 1
 39, 19 |  -3.4405912125533517e-05 |  -3.4405912125533517e-05 | 1
 39, 20 |  -3.6199246167521368e-05 |  -3.6199246167521368e-05 | 1
 39, 21 |  -2.3707879473809529e-05 |  -2.3707879473809529e-05 | 1
 39, 22 |  -2.4498856732227270e-05 |  -2.4498856732227270e-05 | 1
 39, 23 |  -3.5067117642358821e-05 |  -3.5067117642358821e-05 | 1
 39, 24 |  -3.5420922915030338e-05 |  -3.5420922915030338e-05 | 1
 39, 25 |  -2.7950375996225876e-05 |  -2.7950375996225876e-05 | 1
 39, 26 |  -3.1103294070935697e-05 |  -3.1103294070935697e-05 | 1
 39, 27 |  -1.2926240955235056e-05 |  -1.2926240955235056e-05 | 1
 39, 28 |  -4.1586671685876418e-05 |  -4.1586671685876418e-05 | 1
 39, 29 |  -3.1704275621547219e-05 |  -3.1704275621547219e-05 | 1
 39, 30 |  -3.1246840157281628e-05 |  -3.1246840157281628e-05 | 1
 39, 31 |  -2.7358790608757513e-05 |  -2.7358790608757513e-05 | 1
 39, 32 |  -2.3520849829220731e-06 |  -2.3520849829220731e-06 | 1
 39, 33 |  -7.2472644337454746e-06 |  -7.2472644337454746e-06 | 1
 39, 34 |  -3.1382535768597489e-05 |  -3.1382535768597489e-05 | 1
 39, 35 |  -1.5269774285963775e-07 |  -1.5269774285963775e-07 | 1
 39, 36 |  -5.3380911007680671e-07 |  -5.3380911007680671e-07 | 1
 39, 37 |  -1.6951815828541110e-06 |  -1.6951815828541110e-06 | 1
 39, 38 |  -2.2550394893046100e-06 |  -2.2550394893046100e-06 | 1
 39, 39 |   4.1873270089077321e-05 |   4.1873270089077321e-05 | 1
 39, 40 |   1.5259615339514688e-09 |   1.5259615339514688e-09 | 1
 39, 41 |   2.0572417527884638e-06 |   2.0572417527884638e-06 | 1
 39, 42 |  -8.2073596490321606e-08 |  -8.2073596490321606e-08 | 1
 39, 43 |  -3.1645669158652953e-05 |  -3.1645669158652953e-05 | 1
 39, 44 |   5.1036187778427088e-07 |   5.1036187778427088e-07 | 1
 40,  1 |  -2.3529311937649837e-08 |  -2.3529311937649837e-08 | 1
 40,  2 |  -2.4984932283429423e-08 |  -2.4984932283429423e-08 | 1
 40,  3 |  -2.1857657379473708e-08 |  -2.1857657379473708e-08 | 1
 40,  4 |  -2.3104175616691932e-08 |  -2.3104175616691932e-08 | 1
 40,  5 |  -3.0993037113734601e-08 |  -3.0993037113734601e-08 | 1
 40,  6 |  -2.3191844604770867e-08 |  -2.3191844604770867e-08 | 1
 40,  7 |  -1.5081900247146595e-08 |  -1.5081900247146595e-08 | 1
 40,  8 |  -2.4917122256711523e-08 |  -2.4917122256711523e-08 | 1
 40,  9 |  -2.0458031335574367e-08 |  -2.0458031335574367e-08 | 1
 40, 10 |  -2.4168856977618313e-08 |  -2.4168856977618313e-08 | 1
 40, 11 |  -2.3646868132102293e-08 |  -2.3646868132102293e-08 | 1
 40, 12 |  -2.4827942957979848e-08 |  -2.4827942957979848e-08 | 1
 40, 13 |  -2.3419193996693152e-08 |  -2.3419193996693152e-08 | 1
 40, 14 |  -2.6413344182277113e-08 |  -2.6413344182277113e-08 | 1
 40, 15 |  -3.2483481349434024e-08 |  -3.2483481349434024e-08 | 1
 40, 16 |  -2.5365284321884021e-08 |  -2.5365284321884021e-08 | 1
 40, 17 |  -2.4343016242532128e-08 |  -2.4343016242532128e-08 | 1
 40, 18 |  -2.2875066581881280e-08 |  -2.2875066581881280e-08 | 1
 40, 19 |  -2.6081579665488226e-08 |  -2.6081579665488226e-08 | 1
 40, 20 |  -2.1566291442217518e-08 |  -2.1566291442217518e-08 | 1
 40, 21 |  -2.2033496256128889e-08 |  -2.2033496256128889e-08 | 1
 40, 22 |  -1.7978770438072068e-08 |  -1.7978770438072068e-08 | 1
 40, 23 |  -2.5876649075212196e-08 |  -2.5876649075212196e-08 | 1
 40, 24 |  -2.4116507295593708e-08 |  -2.4116507295593708e-08 | 1
 40, 25 |  -2.5682249100761241e-08 |  -2.5682249100761241e-08 | 1
 40, 26 |  -2.7252368209309951e-08 |  -2.7252368209309951e-08 | 1
 40, 27 |  -2.7441009514279317e-08 |  -2.7441009514279317e-08 | 1
 40, 28 |  -2.5340496138214985e-08 |  -2.5340496138214985e-08 | 1
 40, 29 |  -2.4462868106884910e-08 |  -2.4462868106884910e-08 | 1
 40, 30 |  -2.5938726629370669e-08 |  -2.5938726629370669e-08 | 1
 40, 31 |  -2.5174527560962598e-08 |  -2.5174527560962598e-08 | 1
 40, 32 |  -1.9176711340765859e-09 |  -1.9176711340765859e-09 | 1
 40, 33 |   5.4137625264489381e-09 |   5.4137625264489381e-09 | 1
 40, 34 |  -2.6669042212134805e-08 |  -2.6669042212134805e-08 | 1
 40, 35 |  -1.5454739751510813e-09 |  -1.5454739751510813e-09 | 1
 40, 36 |  -2.5825642270220318e-09 |  -2.5825642270220318e-09 | 1
 40, 37 |  -5.3745359691629610e-09 |  -5.3745359691629610e-09 | 1
 40, 38 |  -8.1803255677531371e-09 |  -8.1803255677531371e-09 | 1
 40, 39 |   1.5259615339514688e-09 |   1.5259615339514688e-09 | 1
 40, 40 |   7.5882025092705711e-12 |   7.5882025092705711e-12 | 1
 40, 41 |   2.7893934365480860e-09 |   2.7893934365480860e-09 | 1
 40, 42 |  -1.0930798388776686e-10 |  -1.0930798388776686e-10 | 1
 40, 43 |  -2.0900443314879860e-08 |  -2.0900443314879860e-08 | 1
 40, 44 |   1.6815766285566109e-10 |   1.6815766285566109e-10 | 1
 41,  1 |  -2.5093522041166726e-05 |  -2.5093522041166726e-05 | 1
 41,  2 |  -2.8021812080533077e-05 |  -2.8021812080533077e-05 | 1
 41,  3 |  -2.8176155701404958e-05 |  -2.8176155701404958e-05 | 1
 41,  4 |  -2.5683741724575197e-05 |  -2.5683741724575197e-05 | 1
 41,  5 |  -3.1134053642936302e-05 |  -3.1134053642936302e-05 | 1
 41,  6 |  -2.7011804087696501e-05 |  -2.7011804087696501e-05 | 1
 41,  7 |  -1.6300127558932963e-05 |  -1.6300127558932963e-05 | 1
 41,  8 |  -2.6865553450845382e-05 |  -2.6865553450845382e-05 | 1
 41,  9 |  -2.3566919338452517e-05 |  -2.3566919338452517e-05 | 1
 41, 10 |  -2.8022904326396049e-05 |  -2.8022904326396049e-05 | 1
 41, 11 |  -3.5032650926632093e-05 |  -3.5032650926632093e-05 | 1
 41, 12 |  -2.5322306104873876e-05 |  -2.5322306104873876e-05 | 1
 41, 13 |  -2.3364349187343966e-05 |  -2.3364349187343966e-05 | 1
 41, 14 |  -3.1135580870650319e-05 |  -3.1135580870650319e-05 | 1
 41, 15 |  -2.4315464912506567e-05 |  -2.4315464912506567e-05 | 1
 41, 16 |  -2.9927209989703801e-05 |  -2.9927209989703801e-05 | 1
 41, 17 |  -2.5840826861377368e-05 |  -2.5840826861377368e-05 | 1
 41, 18 |  -2.7311826505953348e-05 |  -2.7311826505953348e-05 | 1
 41, 19 |  -3.2988128377824501e-05 |  -3.2988128377824501e-05 | 1
 41, 20 |  -2.5620688952313007e-05 |  -2.5620688952313007e-05 | 1
 41, 21 |  -2.2136683410491283e-05 |  -2.2136683410491283e-05 | 1
 41, 22 |  -1.1073037190948414e-05 |  -1.1073037190948414e-05 | 1
 41, 23 |  -3.1872293934159546e-05 |  -3.1872293934159546e-05 | 1
 41, 24 |  -2.8064498926649291e-05 |  -2.8064498926649291e-05 | 1
 41, 25 |  -2.3957872557942218e-05 |  -2.3957872557942218e-05 | 1
 41, 26 |  -3.0310594045912731e-05 |  -3.0310594045912731e-05 | 1
 41, 27 |  -2.7849846232678126e-05 |  -2.7849846232678126e-05 | 1
 41, 28 |  -2.9244024445427805e-05 |  -2.9244024445427805e-05 | 1
 41, 29 |  -2.8759441259942390e-05 |  -2.8759441259942390e-05 | 1
 41, 30 |  -2.9493488314397033e-05 |  -2.9493488314397033e-05 | 1
 41, 31 |  -3.1638326041836613e-05 |  -3.1638326041836613e-05 | 1
 41, 32 |   2.6861526827110181e-07 |   2.6861526827110181e-07 | 1
 41, 33 |   1.1510274147213432e-06 |   1.1510274147213432e-06 | 1
 41, 34 |  -2.9702848201838360e-05 |  -2.9702848201838360e-05 | 1
 41, 35 |  -9.0196941917660820e-07 |  -9.0196941917660820e-07 | 1
 41, 36 |  -1.5842776319445413e-06 |  -1.5842776319445413e-06 | 1
 41, 37 |  -3.3045399091774018e-06 |  -3.3045399091774018e-06 | 1
 41, 38 |  -4.6575454526976621e-06 |  -4.6575454526976621e-06 | 1
 41, 39 |   2.0572417527884638e-06 |   2.0572417527884638e-06 | 1
 41, 40 |   2.7893934365480860e-09 |   2.7893934365480860e-09 | 1
 41, 41 |   6.4862176004705769e-06 |   6.4862176004705769e-06 | 1
 41, 42 |  -3.4570300592247926e-07 |  -3.4570300592247926e-07 | 1
 41, 43 |  -2.4664882089818495e-05 |  -2.4664882089818495e-05 | 1
 41, 44 |  -1.6791740151520136e-06 |  -1.6791740151520136e-06 | 1
